uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3233/ifs-2006-00279,Robust adaptive neuro-fuzzy controller for hybrid position/force control of robot manipulators in contact with unknown environment,,2006,Journal of Intelligent & Fuzzy Systems: Applications in Engineering and Technology,Arash Fanaei; Mohammad Farrokhi,10.3233/ifs-2006-00279,,https://doi.org/10.3233/ifs-2006-00279,crossref,hybrid systems robot control manipulation,anti_myopia,control,,3,force control; hybrid systems,2026-06-12T15:07:36Z,17.893,20.893
doi:10.1109/biorob.2018.8488146,Biomimetic adaptive impedance control in physical Human Robot Interaction,,2018,2018 7th IEEE International Conference on Biomedical Robotics and Biomechatronics (Biorob),Jacopo Buzzi; Andrea Passoni; Giulio Mantoan; Maximiliano Mollura; Elena De Momi,10.1109/biorob.2018.8488146,,https://doi.org/10.1109/biorob.2018.8488146,crossref,robotics,concept,crossref_bulk_robotics,,3,impedance control; human robot interaction,2026-06-12T19:29:26Z,17.893,17.893
doi:10.1109/tie.2023.3292856,Observer-Based Variable Impedance Control Using Moving Horizon Estimation for Robot Machining Thin-Walled Workpieces,"Adaptability is one of the most important survival and living abilities in nature and human society, which needs to perceive the environment and regulate self-behaviors. To empower robots in manufacturing with this ability, an observer-based variable impedance control scheme is proposed in this article. It senses changes in environmental properties during contact and utilizes the observations to guide the decisions of the robot controller. Specifically, we developed a real-time moving horizon based robot-environment observer, which uses historical information to predict the current impedance parameters of the external contact environment and robot internal joint disturbances simultaneously. Then, a variable impedance control law is designed to eliminate state tracking errors and decrease machining vibration. The stability of the closed-loop system is theoretically proven. Experiments on ",2023,IEEE Transactions on Industrial Electronics,Yuhao Zhang; Xingwei Zhao; Yiming Chen; Bo Tao; Han Ding,10.1109/tie.2023.3292856,,https://doi.org/10.1109/tie.2023.3292856,openalex,robotics,concept,openalex_bulk_robotics,,23,impedance control,2026-06-12T18:57:17Z,17.889,17.889
doi:10.1299/jsdd.5.893,Adaptive Impedance Control with Compliant Body Balance for Hydraulically Driven Hexapod Robot,,2011,Journal of System Design and Dynamics,Addie IRAWAN; Kenzo NONAMI; Hiroshi OHROKU; Yasunaga AKUTSU; Shota IMAMURA,10.1299/jsdd.5.893,,https://doi.org/10.1299/jsdd.5.893,crossref,latent dynamics model robot control,concept,latent_dynamics,,12,impedance control,2026-06-12T15:07:36Z,17.882,17.882
doi:10.3390/electronics12183856,Adaptive Fast-Terminal Neuro-Sliding Mode Control for Robot Manipulators with Unknown Dynamics and Disturbances,"This paper presents a novel adaptive fast-terminal neuro-sliding mode control (AFTN-SMC) for a two-link robot manipulator with unknown dynamics and external disturbances. The proposed controller is chattering-free and adaptive to the time-varying system uncertainties. Furthermore, the radial base function neural network (RBFNN) is employed to approximate the unknown state dynamics. The simulations have been completed in MATLAB, which illustrates the successful implementation of the proposed controller. The results showcased the effectiveness of the AFTN-SMC in achieving accurate tracking and stability, even in the presence of uncertainties and parameter variations. The incorporation of the RBFNN in the controller proved to be a valuable tool for approximating the unknown dynamics, enabling accurate estimation and control of the manipulator’s behavior. The research presented in this paper",2023,Electronics,Muhammad Ahsan; Mostafa M. Salah; Ahmed Saeed,10.3390/electronics12183856,,https://doi.org/10.3390/electronics12183856,crossref,robot foundation model failure mode,hostile,failure,,6,robot foundation model; failure mode,2026-06-12T15:07:36Z,17.873,21.873
doi:10.3390/robotics11040078,Parameter-Adaptive Event-Triggered Sliding Mode Control for a Mobile Robot,"Mobile robots have played a vital role in the transportation industries, service robotics, and autonomous vehicles over the past decades. The development of robust tracking controllers has made mobile robots a powerful tool that can replace humans in industrial work. However, most of the traditional controller updates are time-based and triggered at every predetermined time interval, which requires high communication bandwidth. Therefore, an event-triggered control scheme is essential to release the redundant data transmission. This paper presents a novel parameter-adaptive event-trigger sliding mode to control a two-wheeled mobile robot. The adaptive control scheme ensures that the mobile robot system can be controlled accurately without the knowledge of physical parameters. Meanwhile, the event trigger sliding approach guarantees the system robustness and reduces resource usage. A simu",2022,Robotics,Tri Duc Tran; Trong Trung Nguyen; Van Tu Duong; Huy Hung Nguyen; Tan Tien Nguyen,10.3390/robotics11040078,,https://doi.org/10.3390/robotics11040078,crossref,robot foundation model failure mode,hostile,failure,,9,robot foundation model; failure mode; robustness,2026-06-12T15:07:36Z,17.851,22.851
doi:10.1109/tii.2021.3087337,An Approach for Robotic Leaning Inspired by Biomimetic Adaptive Control,"How to enable robotic compliant manipulation has become a critical problem in the robotics field. Inspired by a biomimetic adaptive control strategy, this article presents a novel representation model named human-like compliant movement primitives (Hl-CMPs) which could allow a robot to learn human-like compliant behaviors. The state-of-the-art approaches can hardly learn complete compliant profiles for a specific task. Comparatively, our model can encode task-specific parametric movement trajectories, correspondingly associated with dynamic trajectories including both impedance and feedforward force profiles. The compliant profiles are learned based on a biomimetic control strategy derived from the human motor learning in the muscle space, enabling the robot to simultaneously learn the impedance and the force while executing the movement trajectories obtained from human demonstration. Fu",2021,IEEE Transactions on Industrial Informatics,Chao Zeng; Hang Su; Yanan Li; Jing Guo; Chenguang Yang,10.1109/tii.2021.3087337,,https://doi.org/10.1109/tii.2021.3087337,openalex,robotics,concept,openalex_bulk_robotics,,48,human demonstration,2026-06-12T18:57:17Z,17.846,17.846
doi:10.1109/tro.2019.2945876,Hierarchical Impedance-Based Tracking Control of Kinematically Redundant Robots,"The control of a robot in its task space is a standard approach nowadays. If the system is kinematically redundant with respect to this goal, one can even execute additional subtasks simultaneously. By utilizing null space projections, for example, the whole stack of tasks can be implemented within a strict task hierarchy following the order of priority. One of the most common methods to track multiple task-space trajectories at the same time is to feedback-linearize the system and dynamically decouple all involved subtasks, which finally yields the exponential stability of the desired equilibrium. In this article, we provide a hierarchical multi-objective controller for trajectory tracking that ensures both asymptotic stability of the equilibrium and a desired contact impedance at the same time. In contrast to the state of the art in prioritized multi-objective control, feedback of the ",2019,IEEE Transactions on Robotics,Alexander Dietrich; Christian Ott,10.1109/tro.2019.2945876,,https://doi.org/10.1109/tro.2019.2945876,openalex,robotics,concept,openalex_bulk_robotics,,105,,2026-06-12T18:57:17Z,17.832,17.832
doi:10.1017/s0263574700018324,Decentralized adaptive compliance control of robot manipulators,"Summary This paper presents two adaptive schemes for controlling the end-effector compliance of robot manipulators. Each controller possesses a decentralized structure, in which the control input for each configuration degree-offreedom (DOF) is computed based on information concerning only that DOF. The first scheme is developed using an adaptive impedance control approach and consists of two subsystems: a simple “filter” which modifies the end-effector position trajectory based on the sensed contact force and the desired dynamic relationship between the position and force, and an adaptive controller that produces the joint torques required to track this modified trajectory. The second compliant motion control strategy is an adaptive admittance controller for position-controlled manipulators. In this scheme a desired contact force is specified and then position setpoints for the “inner-l",1995,Robotica,R. Colbaugh; K. Glass,10.1017/s0263574700018324,,https://doi.org/10.1017/s0263574700018324,crossref,adaptive world action model robot,concept,wam,,4,world action model; adaptive world action model; impedance control,2026-06-12T15:07:36Z,17.805,17.805
doi:10.1109/icarm.2017.8273239,Indirect adaptive impedance control for dual-arm cooperative manipulation,,2017,2017 2nd International Conference on Advanced Robotics and Mechatronics (ICARM),Mantian Li; Kun Li; Pengfei Wang; Yizhou Liu; Fusheng Zha; Wei Guo,10.1109/icarm.2017.8273239,,https://doi.org/10.1109/icarm.2017.8273239,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,4,impedance control,2026-06-12T15:07:36Z,17.805,17.805
doi:10.3390/wevj15090396,An Overview of Model-Free Adaptive Control for the Wheeled Mobile Robot,"Control technology for wheeled mobile robots is one of the core focuses in the current field of robotics research. Within this domain, model-free adaptive control (MFAC) methods, with their advanced data-driven strategies, have garnered widespread attention. The unique characteristic of these methods is their ability to operate without relying on prior model information of the control system, which showcases their exceptional capability in ensuring closed-loop system stability. This paper extensively details three dynamic linearization techniques of MFAC: compact form dynamic linearization, partial form dynamic linearization and full form dynamic linearization. These techniques lay a solid theoretical foundation for MFAC. Subsequently, the article delves into some advanced MFAC schemes, such as dynamic event-triggered MFAC and iterative learning MFAC. These schemes further enhance the ef",2024,World Electric Vehicle Journal,Chen Zhang; Chen Cen; Jiahui Huang,10.3390/wevj15090396,,https://doi.org/10.3390/wevj15090396,crossref,adaptive world action model robot,concept,wam,,14,world action model; adaptive world action model,2026-06-12T14:45:03Z,17.804,17.804
